-1.56E+00
-3.49E+00
-1.60E+00
1.490758419
-0.498969555
4.929797113
3.861331522
-0.27276516
1.175679684
0.022696018
2.462780952
-2.8074193
4.537324905
-4.462862253
0.708466291
1.370765209
-2.832334757
-2.247991025
1.275514066
0.852011442
-4.812387347
2.587852538
1.949941933
2.536881447
3.516939163
-3.838249207
-9.04962635
-1.042398453
-4.572294235
4.234522343
-5.587713718
5.304536819
-3.828043938
-0.395709991
-2.360289574
5.28729248
-1.205501556
-0.697611809
1.275653362
1.333101273
-2.247247219
3.616519928
3.705853224
-3.266793013
-4.014389992
1.567013264
3.412795067
-1.002985477
6.715018749
-1.290555537
-3.863501489
-1.057329655
0.283304691
3.674261793
-2.227357373
-2.578837156
2.129500628
-3.704829931
0.105582714
-1.306620121
-3.270924568
2.086643219
-0.932707787
-1.16627121
-2.271419525
0.333763123
0.00867939
1.267307281
0.794445038
1.328564644
0.74930954
0.831453323
1.008664131
0.553695679
-0.026187897
3.252789259
1.088662148
-0.493699074
0.515067577
-0.8731637
-0.452887297
-0.842444897
-3.484202862
-2.248683929
-1.329748154
0.243144035
-1.219733238
-2.265769958
-0.643363953
-2.141844749
-1.220468521
0.621290207
-0.928012848
-2.846567154
-2.844961166
-0.267715454
0.227893829
-1.054494858
0.306606293
-1.828886032
-1.435501099
-0.537115097
1.094667435
0.11372757
0.079078674
-0.284942627
-1.358743668
0.139719009
0.157775879
0.366746902
-0.990736008
-0.87594223
-0.046947479
1.482549667
0.95557785
-1.88725853
1.470155716
2.563205719
0.030509949
3.282823563
0.943599701
-0.052082062
-1.969758987
13.81600857
0.072312355
0.359807968
2.913518906
3.15703845
0.787687778
0.013411522
4.058680296
5.676193237
1.99147892
0.231489182
0.821623802
0.86438942
13.75096416
1.682386398
-1.64166069
1.098787308
1.986356735
1.151597977
0.644916534
0.601947784
1.71726799
4.537994385
7.43719101
-1.756095886
7.218193054
0
-5.954280853
-1.134971619
-5.653259277
-1.524482727
-1.430587769
3.936660767
-1.371360779
5.65977478
1.889827728
5.574085236
0.767799377
2.661521912
-0.253009796
0
-5.541099548
-1.067745209
4.052146912
2.316337585
-0.491699219
-0.544822693
0
0.015090942
6.943828583
5.872085571
5.847789764
4.92514801
0.72102356
12.66187286
11.58460236
9.580596924
5.297477722
5.291053772
13.95013428
4.571762085
-1.166519165
3.843521118
6.383453369
2.251541138
6.747085571
11.34269714
-0.700958252
5.768096924
0
0
15.45698547
-0.576782227
6.210617065
0
0
-2.334030151
-9.370346069
0
3.237609863
0
0
0
-5.245773315
0
0
0
-10.61154175
0
0
-8.066009521
4.824539185
8.945129395
0.733581543
0
-4.668640137
0
0
0
0.074508667
6.466308594
0
0
-3.484893799
-0.082519531
2.792831421
1.032150269
11.26837158
0
13.38713074
1.560852051
0.702178955
24.88420105
6.457931519
0
0
13.00514221
13.69467163
3.388916016
1.955657959
1.924285889
-0.631011963
0.411132813
-0.23236084
27.02163696
0
0
0
10.83709717
12.10974121
3.455749512
1.277954102
2.491027832
2.099304199
1.91595459
0
0
-2.156402588
0
0
0
10.06481934
0
-0.5206604
12.60238647
1.154907227
0
0
8.3621521
1.856170654
0.999267578
0
8.628143311
2.889556885
0
1.932403564
3.064697266
13.76739502
1.88885498
1.912963867
1.868774414
2.794342041
9.576385498
1.479888916
2.540252686
3.837615967
2.511474609
10.19778442
16.27627563
14.05838013
1.124664307
0
0
-2.473358154
11.85540771
10.86431885
3.968261719
-0.916473389
4.38671875
11.11486816
6.494476318
0
0
4.569824219
0
0
0
-1.611694336
0
-1.163604736
1.673797607
15.24841309
7.275390625
0
0
0
-1.082763672
0
0
15.93151855
-0.211730957
6.517028809
15.92138672
11.90710449
0
4.260803223
21.09320068
19.84503174
3.925048828
0
5.114318848
0
1.44909668
11.34643555
0
0
3.083007813
0
0
0
17.97540283
24.34020996
0
19.53796387
16.66729736
0
9.150878906
0
0
0
-5.051330566
7.472229004
4.60748291
0
0
21.39520264
12.59844971
0
0
0
-5.115112305
4.040039063
3.971130371
0
12.24676514
7.057067871
18.2243042
0
-1.004455566
0
0
0
19.84857178
0
0
7.424255371
4.125427246
0
8.36505127
0
0
0
1.544677734
22.87567139
14.26855469
1.241455078
16.78515625
12.6307373
3.42755127
25.25360107
10.1651001
1.851196289
3.99230957
11.12097168
22.25726318
2.114196777
13.0668335
0.157348633
-0.226074219
0
0.714233398
12.30395508
0
0.593994141
0
-0.510864258
2.015869141
0.081787109
0.797119141
-0.751098633
2.106933594
14.03112793
2.287719727
13.48962402
10.1439209
0
0
19.11340332
0
0
-3.698364258
12.02990723
0
-0.830444336
0.869506836
0
-0.899414063
13.91552734
11.46923828
0
-0.880004883
-0.034790039
9.966552734
11.03747559
12.49719238
0
-0.827270508
11.26269531
11.58679199
35.55505371
23.79052734
10.70043945
3.055908203
14.15222168
11.8404541
35.29724121
12.10339355
12.05114746
11.97595215
25.62329102
13.57189941
22.64001465
22.51123047
23.62585449
11.27783203
37.20825195
11.30444336
2.054077148
2.713378906
2.358154297
0
0
7.149658203
11.32336426
12.24035645
24.28222656
0
0
0
-4.765014648
7.66809082
0
0
0
-3.183105469
3.171020508
16.75268555
1.696899414
16.77038574
7.629516602
0
0
-3.485107422
0
0
0
30.64306641
0
5.72277832
0
0
0
6.786743164
0
0
19.92211914
7.82019043
3.393310547
11.24914551
0
0
0
-4.510253906
0
0
0
1.244140625
17.10510254
5.152099609
0
18.36645508
0
0
0
-6.713012695
0
0
0
-5.764038086
7.060913086
5.612304688
16.05981445
0
0
0
-7.907104492
14.43896484
0
0
0
-2.893798828
3.762573242
11.69006348
0
19.47375488
0.316772461
11.18884277
22.35546875
1.399536133
13.34741211
1.123657227
0
8.037231445
0.74206543
2.241333008
2.369140625
2.781982422
3.136108398
10.54663086
11.03808594
21.6796875
12.81005859
1.561279297
11.2442627
22.12805176
0.870117188
11.82250977
11.52404785
11.67358398
9.807128906
0
0.130859375
13.44091797
0.962646484
24.11413574
26.55908203
1.086181641
1.183837891
1.200683594
1.584960938
34.19799805
1.195068359
22.01831055
11.86791992
22.69311523
12.41162109
0
20.76147461
14.91088867
1.377441406
12.21044922
24.09887695
33.39379883
35.34863281
23.94628906
13.43505859
23.70043945
11.08496094
33.63696289
22.35791016
3.534423828
1.137695313
10.44091797
13.90991211
1.140136719
22.22607422
11.71655273
9.542236328
0.344238281
10.61987305
32.79125977
22.65551758
10.62988281
10.03955078
11.61376953
21.1574707
22.61376953
0.151367188
5.179199219
22.1574707
11.65576172
12.03515625
33.16845703
22.46948242
14.9453125
11.16137695
24.25585938
23.54077148
13.66992188
10.84155273
-0.076171875
0
0
0
-3.395263672
0
38.66479492
8.283447266
0
14.58374023
0
0
0
-5.606201172
21.2512207
20.78955078
0
0
0
-5.395019531
20.59326172
0
0
0
-3.637939453
0
0
0
-5.505371094
0
0
0
-4.893798828
0
21.08862305
16.80078125
5.880126953
9.934814453
0
0
0
-3.310302734
10.72094727
0
19.82641602
7.411376953
25.3269043
8.580810547
17.70727539
0
0
0
6.852294922
17.29833984
7.729736328
0
0
0
-6.168212891
3.921875
0
0
0
11.29516602
4.798828125
0
0
0
-5.532714844
6.683349609
0
15.890625
6.756347656
4.450195313
2.668457031
0
0
-5.491455078
0
5.530029297
0
0
-6.183349609
-0.002685547
2.544677734
0
0
0
-3.174316406
13.13769531
0
0
-0.1484375
3.478027344
1.453369141
0
9.120361328
12.12231445
0.469238281
0
0
8.182861328
2.541503906
0
10.58740234
10.96508789
12.42749023
22.81640625
12.36206055
33.1953125
1.596679688
11.33935547
2.459472656
11.40795898
10.48486328
24.13549805
15.0690918
11.98217773
11.49951172
11.96972656
0
0.361572266
11.57446289
0.818115234
9.615966797
22.19946289
11.41870117
23.47045898
22.77758789
22.29785156
0
20.68334961
11.63720703
24.0859375
0
0
0
-3.013183594
11.15454102
14.77001953
12.99194336
12.68066406
0
10.12768555
-0.932617188
33.29541016
12.07861328
1.709472656
21.80273438
2.474365234
21.11621094
10.87451172
0
0
6.711181641
27.74902344
17.02856445
14.30908203
34.36547852
31.6809082
22.28955078
28.60595703
0
0
0
0.371582031
0
0
0
-5.801757813
20.52001953
11.84033203
17.3269043
25.13769531
16.95263672
0
0
0
1.313476563
5.226074219
7.845703125
0
0
-5.332519531
0
0
0
-5.621826172
17.14282227
0
0
0
22.52612305
0
0
0
-5.919921875
0
0
0
-5.202148438
13.17675781
7.805664063
0
0
0
-5.1953125
36.17724609
1.960449219
27.58447266
0
0
0
-4.856445313
3.893066406
8.497558594
0
0
0
-4.92578125
0
0
23.99414063
0
0
0
-5.565429688
17.47705078
8.685546875
0
0
0
-4.212402344
11.71582031
16.76611328
33.90625
22.54541016
24.38330078
12.08740234
23.12988281
11.11083984
0
20.76416016
11.140625
25.21728516
34.35546875
11.00732422
15.61816406
23.83398438
10.88525391
12.05029297
13.01904297
13.56884766
0
0
0
-1.896484375
22.37109375
12.59423828
23.3828125
10.12890625
22.54541016
-0.397460938
13.81542969
11.61865234
11.80273438
22.16748047
14.08349609
25.51123047
22.60009766
23.64257813
11.15869141
0.311035156
34.96777344
34.10839844
2.00390625
22.23242188
12.96826172
22.09960938
25.12304688
23.98681641
23.39257813
12.046875
23.73974609
21.79589844
24.89111328
0.234375
13.08886719
23.19433594
1.813964844
25.90869141
15.78417969
13.59033203
44.46728516
25.60644531
12.65478516
14.43017578
23.47460938
0.926269531
0
0
0
-3.545898438
34.84863281
24.80615234
11.75878906
11.35791016
22.21923828
1.608886719
22.27050781
